serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,150,O,80742,Interurban Ave S & S 147th St,15,PM,0.5,0.3,18.2,7.3,4.7
251,150,O,58110,Interurban Ave S & Fort Dent Way,16,PM,0.3,0.5,18,4.9,7.2
251,150,O,58112,Southcenter Blvd & 65th Ave S,17,PM,0.2,0.8,17.4,2.9,12.7
251,150,O,58114,Southcenter Blvd & 62nd Ave S,18,PM,0.2,0.9,16.7,2.3,13.3
251,150,O,59312,Andover Park W & Baker Blvd - Bay 1,19,PM,5.9,8.6,14,89.1,128.5
251,150,O,59320,Andover Park W & Strander Blvd,20,PM,1.2,1,14.3,18.2,14.3
251,150,O,59330,Andover Park W & Corporate Dr N,21,PM,0.1,0.4,13.8,1.8,7
251,150,O,59340,Andover Park W & Minkler Blvd,22,PM,0.5,0.8,13.5,7.4,13.2
251,150,O,59350,Andover Park W & Midland Dr,23,PM,0.3,0.3,13.4,4.1,5.4
251,150,O,58130,S 180th St & Andover Park W,24,PM,0.5,1,12.9,8.6,16.2
251,150,O,58132,S 180th St & Sperry Dr,25,PM,1.1,0.9,13.1,16.8,13.7
251,150,O,58134,West Valley Hwy & Todd Blvd,26,PM,0.3,0.1,13.3,3.9,0.8
251,150,O,58136,West Valley Hwy S & S 190th St,27,PM,0.7,0.3,13.7,11,4
251,150,O,58140,68th Ave S & S 196th St,31,PM,0.6,0.2,14.2,9.2,2.7
251,150,O,79239,68th Ave S & S 204th St,32,PM,0.4,0.1,14.6,6.3,1
251,150,O,58145,68th Ave S & S 208th St,33,PM,0.1,0.4,14.3,2.2,6.2
251,150,O,79240,68th Ave S & S 212th St,34,PM,0.4,0.8,13.9,6.1,11.9
251,150,O,79227,68th Ave S & S 216th St,35,PM,0.3,0.1,14.1,4.7,1.7
251,150,O,79228,68th Ave S & S 220th St,36,PM,0.3,0,14.3,4.1,0.3
251,150,O,79229,68th Ave S & S 224th St,37,PM,0.1,0,14.3,1.6,0
251,150,O,79214,S 228th St & 68th Ave S,38,PM,0.2,0.1,14.5,3.3,1.1
251,150,O,57478,64th Ave S & S 228th St,39,PM,0.5,0.1,14.6,7.4,1.4
251,150,O,57479,64th Ave S & S 231st St,40,PM,0.1,0.1,14.6,1.9,2
251,150,O,57446,64th Ave S & S 236th St,41,PM,0.3,1.3,13.6,4.6,20.7
251,150,O,50779,W James St & 64th Ave S,42,PM,0.6,3.9,10.3,9.8,62.3
251,150,O,79243,W James St & Washington Ave N,43,PM,0.5,0.9,9.9,7.4,14.5
251,150,O,80580,W James St & Lincoln Ave N,44,PM,0,0.5,9.8,0.4,8.9
251,150,O,80590,W James St & 4th Ave N,45,PM,0,0.5,9.3,0.1,8.1
251,150,O,80600,W James St & 1st Ave N,46,PM,0,1.2,8.2,0.3,19.8
251,150,O,57455,Kent Sounder Station - Bay 5,47,PM,0.2,8.4,0,2.7,142.6
251,150,I,57458,Kent Sounder Station - Bay 8,1,XEV,9.6,0,9.6,57.5,0
251,150,I,79248,4th Ave N & W Smith St,2,XEV,0.5,0,10,3.1,0.1
251,150,I,80820,W James St & 4th Ave N,3,XEV,0.4,0.1,10.4,2.6,0.5
251,150,I,59773,W James St & Lincoln Ave N,4,XEV,0.2,0.1,10.5,1.2,0.5
251,150,I,50712,W James St & Washington Ave N,5,XEV,0.7,0.7,10.6,4.4,4.1
251,150,I,50774,64th Ave S & W James St,6,XEV,1.4,0.8,11.2,8.4,4.8
251,150,I,57461,64th Ave S & S 236th St,7,XEV,0.2,0.4,11.1,1.4,2.2
251,150,I,57462,64th Ave S & S 231st St,8,XEV,0.1,0,11.1,0.5,0
251,150,I,79213,S 228th St & 64th Ave S,9,XEV,0.1,0,11.2,0.5,0.1
251,150,I,79234,68th Ave S & S 228th St,10,XEV,0.2,0.1,11.4,1.4,0.5
251,150,I,79236,68th Ave S & S 224th St,11,XEV,0,0,11.4,0,0
251,150,I,79237,68th Ave S & S 220th St,12,XEV,0.1,0,11.4,0.5,0
251,150,I,79238,68th Ave S & S 216th St,13,XEV,0.2,0,11.6,1.1,0
